9832,13382
5746,13383
3785,13384
742,13385
9858,13386
8136,13387
592,13388
1616,13389
11272,13390
3500,13391
10042,13392
5234,13393
13108,13394
9149,13395
12519,13396
11165,13397
6267,13398
25,13399
3004,13400
11848,13401
7877,13402
10725,13403
10739,13404
5949,13405
3183,13406
7834,13407
10529,13408
9180,13409
2736,13410
10128,13411
2987,13412
676,13413
1148,13414
12370,13415
1038,13416
9732,13417
6226,13418
12181,13419
6946,13420
9036,13421
2801,13422
692,13423
7602,13424
12109,13425
7299,13426
2410,13427
3050,13428
433,13429
13248,13430
11051,13431
5557,13432
12473,13433
8529,13434
1847,13435
1387,13436
10494,13437
4876,13438
11925,13439
1323,13440
9335,13441
4865,13442
1758,13443
9927,13444
3808,13445
181,13446
6054,13447
1121,13448
4172,13449
4572,13450
11,13451
2392,13452
11430,13453
564,13454
8578,13455
5980,13456
2220,13457
11788,13458
11249,13459
767,13460
12580,13461
11767,13462
10809,13463
3766,13464
5044,13465
10940,13466
8641,13467
7136,13468
11,13469
710,13470
10643,13471
1714,13472
10944,13473
11436,13474
9657,13475
4689,13476
13286,13477
5076,13478
2571,13479
6389,13480
139,13481
7808,13482
6218,13483
6946,13484
6874,13485
12502,13486
8527,13487
7069,13488
2250,13489
9797,13490
12663,13491
10184,13492
7248,13493
9608,13494
4380,13495
6755,13496
2604,13497
4402,13498
1137,13499
11512,13500
4407,13501
8668,13502
2154,13503
5482,13504
11179,13505
5359,13506
709,13507
5386,13508
7935,13509
9076,13510
11733,13511
11727,13512
11622,13513
7568,13514
921,13515
7801,13516
7990,13517
11656,13518
11140,13519
7737,13520
10482,13521
11798,13522
7564,13523
10815,13524
2552,13525
13382,13526
4919,13527
4936,13528
5773,13529
12671,13530
6176,13531
12402,13532
6099,13533
5455,13534
10262,13535
11655,13536
3677,13537
4616,13538
6056,13539
8975,13540
12898,13541
6780,13542
10357,13543
9059,13544
4423,13545
4223,13546
7327,13547
5503,13548
6968,13549
764,13550
2371,13551
5571,13552
12214,13553
10395,13554
12029,13555
8522,13556
10702,13557
9278,13558
5877,13559
1496,13560
4846,13561
287,13562
1877,13563
4430,13564
6341,13565
8599,13566
9212,13567
1980,13568
3719,13569
2569,13570
1359,13571
11115,13572
366,13573
2492,13574
8549,13575
1260,13576
13001,13577
13577,13578
9383,13579
11342,13580
3515,13581
3173,13582
9672,13583
5664,13584
11654,13585
5418,13586
2095,13587
6927,13588
11479,13589
6000,13590
7900,13591
7855,13592
12884,13593
5125,13594
12993,13595
13257,13596
9017,13597
7214,13598
2665,13599
13150,13600
9424,13601
13499,13602
7290,13603
8894,13604
10762,13605
9681,13606
10438,13607
2607,13608
10951,13609
12643,13610
8279,13611
11013,13612
9787,13613
10568,13614
4952,13615
12115,13616
2056,13617
2812,13618
3207,13619
7805,13620
7221,13621
8356,13622
10263,13623
9915,13624
765,13625
7101,13626
3415,13627
7413,13628
7541,13629
12375,13630
7443,13631
768,13632
122,13633
3616,13634
9172,13635
7212,13636
3571,13637
9356,13638
903,13639
13624,13640
6007,13641
5764,13642
505,13643
7052,13644
6421,13645
5472,13646
6093,13647
4674,13648
3226,13649
777,13650
2941,13651
8313,13652
7386,13653
10895,13654
10245,13655
5838,13656
119,13657
8007,13658
4847,13659
1980,13660
10479,13661
13466,13662
6787,13663
5847,13664
983,13665
2432,13666
4613,13667
5113,13668
10875,13669
1921,13670
9841,13671
9354,13672
8174,13673
8959,13674
4404,13675
6895,13676
6683,13677
818,13678
9821,13679
5135,13680
11976,13681
2963,13682
6480,13683
8425,13684
5887,13685
1403,13686
7046,13687
4532,13688
1226,13689
6375,13690
11502,13691
12561,13692
7207,13693
2090,13694
4588,13695
5527,13696
9446,13697
13545,13698
3485,13699
822,13700
6142,13701
1916,13702
3903,13703
12410,13704
12454,13705
12103,13706
9525,13707
6167,13708
2239,13709
4734,13710
9692,13711
318,13712
5509,13713
868,13714
7871,13715
7927,13716
3778,13717
9864,13718
8877,13719
10051,13720
5056,13721
4294,13722
3372,13723
13392,13724
7062,13725
8654,13726
1999,13727
13587,13728
8520,13729
9281,13730
5583,13731
10414,13732
8941,13733
4414,13734
5393,13735
10332,13736
1477,13737
12454,13738
7961,13739
2206,13740
2343,13741
1589,13742
13406,13743
9252,13744
152,13745
12746,13746
12586,13747
8749,13748
2979,13749
8849,13750
11449,13751
1949,13752
9742,13753
12496,13754
6518,13755
2265,13756
7490,13757
13023,13758
504,13759
8928,13760
530,13761
2790,13762
13638,13763
628,13764
11702,13765
4023,13766
2656,13767
971,13768
8129,13769
6307,13770
386,13771
5846,13772
7879,13773
4084,13774
8952,13775
11893,13776
1867,13777
11004,13778
1783,13779
8773,13780
9196,13781
4936,13782
10803,13783
8742,13784
7684,13785
10130,13786
2420,13787
1732,13788
9288,13789
1085,13790
2574,13791
11442,13792
2815,13793
13540,13794
11644,13795
3966,13796
12042,13797
10297,13798
4158,13799
6428,13800
8102,13801
10558,13802
8887,13803
10866,13804
1244,13805
13138,13806
6840,13807
11285,13808
5748,13809
5750,13810
4852,13811
3598,13812
10399,13813
532,13814
5500,13815
7860,13816
5410,13817
3683,13818
11944,13819
8697,13820
1769,13821
5409,13822
2222,13823
9020,13824
324,13825
5064,13826
2951,13827
12155,13828
3637,13829
1970,13830
12183,13831
8843,13832
10340,13833
10973,13834
11690,13835
13722,13836
12129,13837
7254,13838
11797,13839
1767,13840
10551,13841
433,13842
6881,13843
10516,13844
4542,13845
4905,13846
7093,13847
11001,13848
3347,13849
7238,13850
4135,13851
4101,13852
8646,13853
12245,13854
8496,13855
7443,13856
7638,13857
4680,13858
10098,13859
13520,13860
1044,13861
7747,13862
5662,13863
11251,13864
12818,13865
8604,13866
9713,13867
2490,13868
13832,13869
8329,13870
1400,13871
6752,13872
12148,13873
4762,13874
4042,13875
2768,13876
1171,13877
8350,13878
10633,13879
9409,13880
11827,13881
8044,13882
11599,13883
7143,13884
11292,13885
8621,13886
7483,13887
9163,13888
6271,13889
8540,13890
818,13891
12939,13892
5198,13893
8558,13894
12836,13895
11121,13896
12077,13897
7462,13898
804,13899
3050,13900
13451,13901
11133,13902
1630,13903
2835,13904
9048,13905
8686,13906
1763,13907
5948,13908
9568,13909
1740,13910
1005,13911
13202,13912
3349,13913
9185,13914
1141,13915
3335,13916
989,13917
2743,13918
10765,13919
2871,13920
2522,13921
951,13922
9439,13923
9118,13924
4546,13925
12708,13926
2848,13927
4281,13928
13826,13929
4025,13930
9423,13931
4567,13932
10958,13933
6249,13934
4961,13935
7397,13936
6730,13937
3874,13938
11157,13939
12390,13940
13715,13941
4369,13942
2248,13943
5389,13944
6897,13945
5468,13946
6571,13947
12133,13948
2818,13949
5710,13950
2779,13951
11948,13952
9704,13953
4097,13954
12931,13955
3831,13956
2455,13957
5148,13958
9377,13959
10670,13960
6115,13961
13050,13962
2364,13963
13627,13964
4824,13965
13032,13966
554,13967
4634,13968
8245,13969
4036,13970
3951,13971
13341,13972
3681,13973
10036,13974
9074,13975
4305,13976
2372,13977
11427,13978
496,13979
789,13980
1724,13981
13412,13982
3339,13983
4958,13984
6796,13985
9827,13986
12132,13987
5896,13988
182,13989
841,13990
9806,13991
12013,13992
3524,13993
6672,13994
852,13995
12188,13996
3852,13997
12804,13998
2753,13999
726,14000
1063,14001
13055,14002
5202,14003
9904,14004
6266,14005
4041,14006
5922,14007
4944,14008
8405,14009
4544,14010
1552,14011
2539,14012
4742,14013
1309,14014
8882,14015
7936,14016
6773,14017
12177,14018
4127,14019
800,14020
11496,14021
10313,14022
12124,14023
6290,14024
2093,14025
8298,14026
13471,14027
1989,14028
11605,14029
12619,14030
8378,14031
3548,14032
12805,14033
3897,14034
2912,14035
11378,14036
11405,14037
8300,14038
3238,14039
5279,14040
793,14041
11987,14042
1746,14043
1792,14044
7949,14045
2236,14046
9644,14047
5575,14048
13886,14049
1165,14050
8881,14051
10583,14052
12043,14053
2861,14054
13489,14055
9136,14056
5327,14057
4147,14058
9839,14059
9098,14060
7462,14061
10482,14062
10523,14063
12464,14064
10153,14065
9021,14066
9052,14067
10684,14068
12398,14069
425,14070
12228,14071
13698,14072
551,14073
9529,14074
13036,14075
6834,14076
7500,14077
10924,14078
13580,14079
13287,14080
1139,14081
12745,14082
7632,14083
12022,14084
7919,14085
8029,14086
6169,14087
9820,14088
8536,14089
3009,14090
10033,14091
1887,14092
7597,14093
11555,14094
5537,14095
1720,14096
4541,14097
6469,14098
13163,14099
4151,14100
10010,14101
9052,14102
3206,14103
2140,14104
3221,14105
10616,14106
6318,14107
1551,14108
13386,14109
4263,14110
1237,14111
5427,14112
11611,14113
7030,14114
10543,14115
14095,14116
13505,14117
10917,14118
11080,14119
8321,14120
8416,14121
4493,14122
6819,14123
6693,14124
2886,14125
12379,14126
12301,14127
8982,14128
876,14129
4470,14130
13946,14131
12028,14132
3773,14133
10750,14134
7802,14135
290,14136
3556,14137
8688,14138
13870,14139
6766,14140
12042,14141
5087,14142
7595,14143
6272,14144
6339,14145
4750,14146
11966,14147
13356,14148
9038,14149
1528,14150
10240,14151
1300,14152
7559,14153
1199,14154
442,14155
1322,14156
4880,14157
81,14158
7010,14159
9311,14160
9998,14161
12305,14162
13015,14163
394,14164
3779,14165
12571,14166
5157,14167
12239,14168
539,14169
13199,14170
6023,14171
7127,14172
2379,14173
3660,14174
3829,14175
513,14176
2581,14177
2476,14178
13976,14179
540,14180
13992,14181
13069,14182
1711,14183
4137,14184
11337,14185
6171,14186
7380,14187
9652,14188
4252,14189
12932,14190
9736,14191
12150,14192
7927,14193
13656,14194
10618,14195
3772,14196
513,14197
10810,14198
6600,14199
12761,14200
2248,14201
6175,14202
7530,14203
2371,14204
513,14205
4965,14206
12573,14207
4716,14208
3546,14209
3657,14210
3283,14211
3759,14212
2407,14213
2978,14214
10070,14215
7212,14216
10227,14217
10590,14218
6737,14219
5150,14220
95,14221
476,14222
1025,14223
1936,14224
9559,14225
3059,14226
4901,14227
8648,14228
10372,14229
10504,14230
7489,14231
881,14232
7037,14233
4327,14234
1032,14235
6236,14236
3621,14237
5427,14238
13742,14239
4242,14240
5221,14241
5466,14242
13103,14243
5265,14244
7351,14245
1620,14246
1266,14247
6712,14248
7813,14249
5878,14250
11526,14251
10652,14252
11290,14253
1378,14254
12668,14255
7857,14256
11939,14257
12340,14258
4062,14259
4170,14260
10242,14261
3046,14262
12015,14263
4446,14264
4232,14265
9507,14266
13292,14267
1848,14268
5107,14269
7672,14270
12497,14271
3978,14272
12517,14273
8519,14274
6019,14275
13534,14276
8618,14277
1664,14278
6272,14279
2242,14280
12342,14281
3622,14282
4735,14283
8710,14284
12377,14285
10855,14286
13410,14287
2044,14288
5974,14289
2133,14290
995,14291
7640,14292
11047,14293
6883,14294
4011,14295
8930,14296
2791,14297
3058,14298
8632,14299
8889,14300
13443,14301
744,14302
1483,14303
7206,14304
7238,14305
13323,14306
3353,14307
9318,14308
6105,14309
11437,14310
9844,14311
12877,14312
2854,14313
5473,14314
1189,14315
5656,14316
3244,14317
72,14318
12874,14319
390,14320
5257,14321
12553,14322
9871,14323
13051,14324
6651,14325
13719,14326
822,14327
12570,14328
2302,14329
7317,14330
12184,14331
4153,14332
10995,14333
8938,14334
76,14335
13243,14336
6524,14337
4772,14338
12261,14339
4894,14340
2603,14341
3050,14342
187,14343
1814,14344
8158,14345
13711,14346
13294,14347
13987,14348
11409,14349
9638,14350
1066,14351
13523,14352
1043,14353
4518,14354
6475,14355
13768,14356
12711,14357
5167,14358
14053,14359
3065,14360
13955,14361
1183,14362
9681,14363
3339,14364
9262,14365
4480,14366
3670,14367
28,14368
167,14369
3596,14370
11872,14371
3449,14372
5246,14373
8470,14374
12076,14375
2921,14376
10855,14377
12086,14378
10960,14379
8474,14380
5250,14381
7047,14382
1267,14383
8886,14384
10465,14385
9758,14386
9291,14387
11758,14388
181,14389
12546,14390
9334,14391
13924,14392
5067,14393
11905,14394
10549,14395
6604,14396
11301,14397
2491,14398
6469,14399
7007,14400
6722,14401
8589,14402
12247,14403
7811,14404
4153,14405
6749,14406
8970,14407
12874,14408
11957,14409
3115,14410
3240,14411
1768,14412
3080,14413
5718,14414
13031,14415
11668,14416
3411,14417
607,14418
6894,14419
8061,14420
10369,14421
8304,14422
8338,14423
951,14424
10294,14425
7953,14426
1426,14427
3314,14428
9753,14429
3060,14430
12764,14431
12245,14432
7822,14433
10471,14434
14086,14435
280,14436
6210,14437
10648,14438
3202,14439
9228,14440
8895,14441
6580,14442
13212,14443
5391,14444
3383,14445
4926,14446
917,14447
5841,14448
1159,14449
6552,14450
1512,14451
3797,14452
6019,14453
11846,14454
14078,14455
14406,14456
7012,14457
4148,14458
6245,14459
4903,14460
1425,14461
931,14462
12718,14463
7509,14464
7278,14465
6058,14466
5164,14467
7688,14468
10256,14469
1256,14470
7381,14471
12363,14472
10958,14473
7087,14474
8756,14475
7562,14476
12385,14477
3006,14478
13735,14479
5024,14480
5413,14481
7349,14482
1178,14483
12822,14484
2418,14485
4168,14486
13267,14487
4092,14488
8109,14489
3904,14490
3240,14491
2101,14492
3627,14493
8693,14494
7407,14495
3057,14496
11978,14497
6077,14498
5328,14499
6015,14500
6891,14501
7562,14502
11477,14503
7493,14504
5188,14505
13892,14506
595,14507
3282,14508
6929,14509
9131,14510
8138,14511
14038,14512
13903,14513
7531,14514
7575,14515
11737,14516
13944,14517
9843,14518
2263,14519
14389,14520
6158,14521
7211,14522
3104,14523
7846,14524
699,14525
5019,14526
3240,14527
9534,14528
9993,14529
13612,14530
2935,14531
11210,14532
9391,14533
6407,14534
11559,14535
10884,14536
3144,14537
2893,14538
1264,14539
3325,14540
14135,14541
6930,14542
9810,14543
5943,14544
741,14545
6361,14546
13800,14547
11696,14548
2463,14549
13525,14550
14178,14551
2495,14552
4508,14553
11368,14554
784,14555
10753,14556
13704,14557
13942,14558
9527,14559
7919,14560
12605,14561
3453,14562
2588,14563
14055,14564
11747,14565
6125,14566
2033,14567
9029,14568
5526,14569
1350,14570
10430,14571
7353,14572
134,14573
9407,14574
5124,14575
10982,14576
1476,14577
3478,14578
1993,14579
7033,14580
10896,14581
5229,14582
2736,14583
2068,14584
2956,14585
2062,14586
5458,14587
754,14588
2066,14589
11957,14590
12983,14591
13241,14592
10105,14593
7913,14594
12644,14595
336,14596
4768,14597
1367,14598
12097,14599
13003,14600
14464,14601
14288,14602
3738,14603
11881,14604
14469,14605
719,14606
6957,14607
10824,14608
12618,14609
1439,14610
3013,14611
13091,14612
8677,14613
5342,14614
12133,14615
4297,14616
6534,14617
3189,14618
8780,14619
14426,14620
6830,14621
5398,14622
1319,14623
6096,14624
8285,14625
439,14626
2952,14627
352,14628
104,14629
3678,14630
723,14631
10235,14632
1294,14633
4875,14634
5087,14635
728,14636
6770,14637
6443,14638
12116,14639
8480,14640
13465,14641
5240,14642
10105,14643
2574,14644
12973,14645
12488,14646
3069,14647
14633,14648
4327,14649
354,14650
919,14651
13747,14652
12223,14653
5602,14654
11291,14655
13608,14656
4194,14657
6889,14658
11188,14659
13191,14660
8275,14661
11235,14662
10,14663
3873,14664
13148,14665
4760,14666
3257,14667
8300,14668
8778,14669
8840,14670
8921,14671
14644,14672
13589,14673
5314,14674
2865,14675
12602,14676
12853,14677
11324,14678
3046,14679
12969,14680
2831,14681
7205,14682
2667,14683
14235,14684
6250,14685
2539,14686
6106,14687
3924,14688
10786,14689
11804,14690
9466,14691
2474,14692
1609,14693
6621,14694
13496,14695
2520,14696
1856,14697
16,14698
7759,14699
129,14700
8833,14701
9193,14702
3835,14703
7414,14704
2230,14705
9591,14706
5817,14707
13704,14708
9949,14709
4263,14710
11985,14711
6557,14712
2499,14713
10196,14714
9568,14715
13985,14716
2914,14717
8515,14718
13334,14719
10216,14720
14343,14721
10966,14722
1490,14723
9995,14724
4688,14725
168,14726
13220,14727
12421,14728
6075,14729
3638,14730
13357,14731
6569,14732
117,14733
6386,14734
6646,14735
2442,14736
5130,14737
6249,14738
304,14739
3574,14740
13642,14741
14338,14742
6358,14743
13320,14744
1999,14745
12850,14746
7992,14747
1629,14748
3852,14749
14331,14750
11117,14751
10522,14752
13643,14753
7308,14754
8214,14755
5516,14756
7350,14757
13143,14758
1924,14759
380,14760
5383,14761
6458,14762
9969,14763
7074,14764
14278,14765
2376,14766
11319,14767
5781,14768
14687,14769
10865,14770
10329,14771
5790,14772
12141,14773
14512,14774
7143,14775
8343,14776
14410,14777
13719,14778
6064,14779
9419,14780
2849,14781
532,14782
2809,14783
860,14784
14013,14785
4630,14786
1534,14787
13440,14788
11709,14789
7666,14790
4385,14791
12648,14792
12403,14793
6738,14794
1386,14795
5486,14796
11198,14797
3719,14798
3863,14799
5467,14800
13349,14801
10531,14802
6087,14803
3983,14804
6894,14805
10151,14806
8200,14807
11366,14808
7020,14809
4933,14810
816,14811
2951,14812
9669,14813
14072,14814
13096,14815
2594,14816
4889,14817
14711,14818
13155,14819
346,14820
512,14821
7443,14822
12420,14823
5958,14824
12650,14825
7750,14826
5402,14827
3159,14828
14789,14829
7741,14830
10849,14831
480,14832
7781,14833
796,14834
11827,14835
3481,14836
9824,14837
3916,14838
2211,14839
10408,14840
1719,14841
11862,14842
6410,14843
5869,14844
9110,14845
2992,14846
3194,14847
14050,14848
13533,14849
6478,14850
11043,14851
11121,14852
14826,14853
7546,14854
11978,14855
9122,14856
12166,14857
11210,14858
1544,14859
7632,14860
8978,14861
5104,14862
9985,14863
5623,14864
9644,14865
14357,14866
13077,14867
8452,14868
9779,14869
4066,14870
2694,14871
8962,14872
9798,14873
28,14874
48,14875
1654,14876
4940,14877
14019,14878
931,14879
10222,14880
9522,14881
5239,14882
8566,14883
4058,14884
3455,14885
13883,14886
3294,14887
3295,14888
6059,14889
14594,14890
6745,14891
13645,14892
14445,14893
12810,14894
740,14895
5141,14896
5164,14897
6492,14898
5821,14899
1248,14900
6163,14901
13972,14902
10356,14903
12064,14904
4626,14905
9451,14906
10423,14907
2753,14908
3731,14909
11508,14910
3875,14911
8346,14912
14210,14913
7306,14914
3025,14915
2270,14916
13391,14917
919,14918
5741,14919
2682,14920
9275,14921
4204,14922
9997,14923
5511,14924
406,14925
9644,14926
7550,14927
5373,14928
539,14929
2857,14930
8160,14931
9766,14932
5397,14933
1881,14934
1296,14935
9861,14936
12611,14937
5511,14938
3660,14939
2318,14940
13572,14941
330,14942
3268,14943
668,14944
1127,14945
9642,14946
4694,14947
7774,14948
11176,14949
1716,14950
7555,14951
13231,14952
12230,14953
10331,14954
2521,14955
2800,14956
91,14957
1062,14958
5217,14959
8836,14960
10656,14961
3701,14962
11078,14963
10836,14964
14335,14965
8392,14966
3662,14967
5374,14968
5572,14969
5099,14970
14033,14971
3541,14972
1964,14973
13088,14974
4139,14975
2982,14976
9324,14977
9298,14978
333,14979
7140,14980
5746,14981
5629,14982
10946,14983
14801,14984
2072,14985
1775,14986
7967,14987
13342,14988
14172,14989
1380,14990
2362,14991
9710,14992
11199,14993
14590,14994
11214,14995
9448,14996
7661,14997
13026,14998
13656,14999
1758,15000
10677,15001
11759,15002
6278,15003
6598,15004
14002,15005
11102,15006
7386,15007
5964,15008
6956,15009
5024,15010
13712,15011
9442,15012
12072,15013
7231,15014
9018,15015
14069,15016
1219,15017
8664,15018
1753,15019
13855,15020
10818,15021
5584,15022
14519,15023
7343,15024
11972,15025
1446,15026
152,15027
377,15028
7231,15029
5145,15030
4810,15031
9307,15032
14344,15033
8441,15034
5373,15035
13345,15036
2600,15037
9265,15038
1273,15039
5604,15040
11222,15041
6311,15042
12514,15043
11367,15044
12965,15045
2674,15046
4952,15047
8230,15048
9915,15049
9418,15050
14430,15051
11641,15052
2059,15053
3043,15054
13526,15055
4890,15056
1127,15057
6287,15058
