3671,12849
4353,12850
2346,12851
8562,12852
9824,12853
5013,12854
12451,12855
10621,12856
52,12857
2359,12858
8458,12859
4659,12860
8030,12861
12608,12862
8205,12863
9633,12864
3597,12865
4887,12866
7459,12867
2516,12868
8676,12869
8411,12870
4748,12871
2327,12872
10749,12873
3734,12874
2575,12875
4845,12876
3308,12877
8272,12878
6414,12879
652,12880
10272,12881
6907,12882
7993,12883
10184,12884
10200,12885
8247,12886
9200,12887
6510,12888
2427,12889
8949,12890
4805,12891
8705,12892
11352,12893
968,12894
6763,12895
1614,12896
6333,12897
12878,12898
4762,12899
12744,12900
10018,12901
3825,12902
1491,12903
94,12904
8563,12905
1814,12906
11552,12907
6514,12908
9763,12909
10530,12910
11241,12911
3780,12912
12041,12913
546,12914
11680,12915
4231,12916
8075,12917
4280,12918
7067,12919
1237,12920
8253,12921
11858,12922
5919,12923
8065,12924
2720,12925
4347,12926
3332,12927
2282,12928
351,12929
12098,12930
12317,12931
71,12932
11370,12933
12670,12934
4634,12935
4437,12936
1583,12937
9513,12938
12090,12939
11662,12940
11161,12941
12389,12942
10275,12943
1980,12944
11252,12945
9999,12946
12202,12947
4612,12948
11330,12949
2035,12950
1281,12951
8349,12952
5067,12953
6743,12954
613,12955
5591,12956
70,12957
6746,12958
9711,12959
11800,12960
7567,12961
12609,12962
3636,12963
841,12964
743,12965
2196,12966
7501,12967
1400,12968
6171,12969
3091,12970
5983,12971
10215,12972
6992,12973
5520,12974
10002,12975
8569,12976
11297,12977
12628,12978
2989,12979
5417,12980
3675,12981
10452,12982
10391,12983
12435,12984
6023,12985
10800,12986
1563,12987
10215,12988
1698,12989
9466,12990
7933,12991
1213,12992
5801,12993
6873,12994
10086,12995
8962,12996
8014,12997
12965,12998
10680,12999
7954,13000
10404,13001
5805,13002
3229,13003
6175,13004
1680,13005
9754,13006
8679,13007
7583,13008
9737,13009
5927,13010
12600,13011
12167,13012
12006,13013
10526,13014
5907,13015
7106,13016
8521,13017
6057,13018
4718,13019
8373,13020
10302,13021
12117,13022
3878,13023
7004,13024
4574,13025
10261,13026
12426,13027
5215,13028
11990,13029
12326,13030
10238,13031
7487,13032
6203,13033
6471,13034
6489,13035
7464,13036
2069,13037
11194,13038
485,13039
2641,13040
469,13041
7565,13042
887,13043
11266,13044
4535,13045
1911,13046
12789,13047
9359,13048
7054,13049
10367,13050
4175,13051
2397,13052
8296,13053
1889,13054
7299,13055
8570,13056
5733,13057
1061,13058
1901,13059
3726,13060
1128,13061
6056,13062
3787,13063
5197,13064
2787,13065
5758,13066
8023,13067
1884,13068
5383,13069
6794,13070
6843,13071
4916,13072
1337,13073
6352,13074
6205,13075
11450,13076
8743,13077
5679,13078
5513,13079
11901,13080
8167,13081
9120,13082
6528,13083
9059,13084
12756,13085
1373,13086
785,13087
4794,13088
8026,13089
1457,13090
5224,13091
2780,13092
7210,13093
11603,13094
9410,13095
6109,13096
12728,13097
6951,13098
12104,13099
9501,13100
7014,13101
5576,13102
2545,13103
123,13104
11390,13105
5272,13106
10293,13107
12176,13108
5178,13109
11996,13110
13065,13111
1913,13112
11126,13113
10680,13114
7339,13115
6263,13116
4424,13117
6988,13118
11963,13119
897,13120
12745,13121
2675,13122
8697,13123
1625,13124
744,13125
5093,13126
8982,13127
2293,13128
6312,13129
5729,13130
7143,13131
4846,13132
3962,13133
5193,13134
12373,13135
1562,13136
8619,13137
5864,13138
975,13139
7054,13140
3357,13141
12402,13142
9178,13143
3023,13144
12583,13145
10080,13146
9078,13147
4789,13148
12076,13149
4620,13150
11042,13151
1875,13152
3139,13153
11210,13154
8662,13155
6054,13156
9606,13157
9899,13158
4388,13159
6169,13160
10887,13161
2037,13162
5405,13163
7234,13164
9117,13165
6446,13166
5913,13167
2791,13168
8096,13169
3207,13170
7832,13171
9469,13172
9464,13173
811,13174
1535,13175
8314,13176
8962,13177
4110,13178
1401,13179
9722,13180
9920,13181
150,13182
4386,13183
4403,13184
2062,13185
10245,13186
3485,13187
4513,13188
12339,13189
9864,13190
1215,13191
1444,13192
11681,13193
6378,13194
5963,13195
243,13196
6332,13197
7003,13198
8915,13199
6883,13200
8540,13201
8783,13202
8804,13203
9214,13204
8815,13205
2078,13206
12349,13207
10062,13208
10938,13209
164,13210
576,13211
3388,13212
6698,13213
4443,13214
6788,13215
7269,13216
4631,13217
10256,13218
5933,13219
2211,13220
4369,13221
6207,13222
11264,13223
10755,13224
3725,13225
4256,13226
10111,13227
7276,13228
12306,13229
7384,13230
12086,13231
901,13232
2595,13233
4900,13234
9271,13235
9967,13236
9049,13237
9074,13238
5401,13239
2192,13240
2087,13241
9776,13242
758,13243
7872,13244
1321,13245
5975,13246
4093,13247
1326,13248
10579,13249
8344,13250
10484,13251
12825,13252
12831,13253
2492,13254
11984,13255
874,13256
9552,13257
1221,13258
4414,13259
11873,13260
6851,13261
8469,13262
151,13263
9806,13264
1405,13265
8565,13266
13192,13267
8929,13268
647,13269
9620,13270
9420,13271
8516,13272
5972,13273
4844,13274
9869,13275
2990,13276
10650,13277
3418,13278
10779,13279
9874,13280
8915,13281
4753,13282
3461,13283
11969,13284
10369,13285
4423,13286
4704,13287
3347,13288
5436,13289
1652,13290
7436,13291
1009,13292
13098,13293
2252,13294
5865,13295
309,13296
432,13297
8320,13298
11171,13299
11761,13300
1481,13301
8846,13302
12690,13303
9037,13304
8514,13305
5336,13306
7973,13307
10295,13308
61,13309
2499,13310
7710,13311
3860,13312
6973,13313
7781,13314
4672,13315
7981,13316
830,13317
7379,13318
4331,13319
12733,13320
143,13321
7450,13322
7685,13323
2422,13324
3682,13325
7853,13326
10333,13327
6652,13328
11176,13329
10966,13330
5699,13331
8401,13332
9827,13333
1582,13334
9833,13335
11000,13336
6955,13337
2007,13338
8297,13339
11141,13340
5751,13341
1585,13342
439,13343
1721,13344
2322,13345
12175,13346
6521,13347
5451,13348
10809,13349
12241,13350
2412,13351
5562,13352
12255,13353
3375,13354
10707,13355
7303,13356
11323,13357
11937,13358
4511,13359
2647,13360
10273,13361
5951,13362
1410,13363
8875,13364
2899,13365
10542,13366
2467,13367
11920,13368
2464,13369
12261,13370
2608,13371
3525,13372
483,13373
9458,13374
4818,13375
10756,13376
3736,13377
100,13378
9082,13379
6501,13380
6207,13381
3003,13382
9002,13383
4494,13384
12447,13385
8513,13386
9617,13387
2060,13388
12175,13389
2291,13390
8479,13391
3195,13392
11797,13393
6331,13394
3178,13395
161,13396
10949,13397
2365,13398
8599,13399
12745,13400
5243,13401
1378,13402
3761,13403
10824,13404
1210,13405
11583,13406
4328,13407
8570,13408
3908,13409
7466,13410
2804,13411
7901,13412
2265,13413
12192,13414
3686,13415
1318,13416
786,13417
5614,13418
3700,13419
3561,13420
8386,13421
7937,13422
5999,13423
10604,13424
5969,13425
8861,13426
1935,13427
11321,13428
1762,13429
3665,13430
3357,13431
1153,13432
4593,13433
2915,13434
1761,13435
6696,13436
2694,13437
11085,13438
8396,13439
4382,13440
9636,13441
8335,13442
8056,13443
2181,13444
12956,13445
6290,13446
3813,13447
11598,13448
385,13449
6391,13450
10492,13451
5202,13452
31,13453
7711,13454
4732,13455
2653,13456
6621,13457
2462,13458
11567,13459
2674,13460
10484,13461
3184,13462
2438,13463
625,13464
399,13465
11934,13466
1929,13467
5711,13468
4106,13469
11246,13470
2413,13471
5781,13472
1642,13473
6278,13474
8308,13475
1255,13476
5145,13477
1428,13478
8042,13479
5025,13480
11143,13481
9501,13482
12038,13483
12779,13484
5494,13485
7291,13486
12697,13487
5330,13488
6815,13489
10976,13490
12054,13491
4335,13492
1943,13493
1400,13494
5588,13495
12368,13496
12487,13497
4485,13498
10003,13499
10843,13500
1163,13501
2360,13502
11585,13503
8194,13504
9662,13505
6605,13506
379,13507
7261,13508
1877,13509
6231,13510
10231,13511
299,13512
1432,13513
1396,13514
1360,13515
4036,13516
12137,13517
12727,13518
1903,13519
880,13520
12106,13521
10123,13522
3384,13523
11542,13524
3253,13525
6598,13526
314,13527
2568,13528
9653,13529
4962,13530
11122,13531
9474,13532
12222,13533
6248,13534
8960,13535
7242,13536
2953,13537
5710,13538
6812,13539
1638,13540
5581,13541
13034,13542
4024,13543
2929,13544
593,13545
12354,13546
5444,13547
2621,13548
1544,13549
8013,13550
7121,13551
683,13552
598,13553
1106,13554
12816,13555
4782,13556
761,13557
9096,13558
3017,13559
11741,13560
7314,13561
12583,13562
11932,13563
8538,13564
12464,13565
11293,13566
10171,13567
13392,13568
10001,13569
13242,13570
2536,13571
4782,13572
1305,13573
8574,13574
9341,13575
2959,13576
11961,13577
6062,13578
10217,13579
12486,13580
10568,13581
8546,13582
12080,13583
3750,13584
7964,13585
843,13586
2451,13587
12202,13588
1787,13589
2844,13590
10972,13591
11628,13592
663,13593
2066,13594
5904,13595
8165,13596
6632,13597
10937,13598
11620,13599
3417,13600
1361,13601
6892,13602
9936,13603
6204,13604
836,13605
9123,13606
11991,13607
7184,13608
544,13609
12632,13610
10115,13611
675,13612
3037,13613
3057,13614
11579,13615
10582,13616
13560,13617
2159,13618
8066,13619
6812,13620
648,13621
11819,13622
2904,13623
2840,13624
7651,13625
13285,13626
8460,13627
3538,13628
7413,13629
2123,13630
692,13631
13096,13632
149,13633
12842,13634
11830,13635
10022,13636
635,13637
8309,13638
7384,13639
1153,13640
4625,13641
10404,13642
3267,13643
9053,13644
8296,13645
9398,13646
645,13647
8254,13648
6505,13649
7280,13650
5458,13651
12483,13652
6292,13653
9842,13654
2810,13655
12638,13656
9303,13657
2264,13658
2858,13659
4488,13660
11720,13661
10950,13662
8026,13663
13570,13664
12191,13665
10140,13666
7252,13667
6611,13668
13072,13669
13324,13670
4221,13671
6901,13672
13297,13673
9869,13674
514,13675
12006,13676
10365,13677
2623,13678
2948,13679
6227,13680
9892,13681
6800,13682
8763,13683
8707,13684
8259,13685
1260,13686
6083,13687
2466,13688
11683,13689
2321,13690
3368,13691
12345,13692
1242,13693
1888,13694
3254,13695
2475,13696
4686,13697
12002,13698
910,13699
13235,13700
11896,13701
1895,13702
2943,13703
8833,13704
13440,13705
12380,13706
9393,13707
12343,13708
3679,13709
7563,13710
6891,13711
504,13712
10757,13713
12458,13714
2259,13715
4408,13716
11736,13717
8272,13718
11099,13719
9263,13720
12488,13721
6316,13722
2277,13723
10964,13724
8012,13725
5667,13726
4356,13727
3878,13728
2378,13729
6503,13730
10047,13731
10310,13732
7958,13733
9454,13734
11153,13735
6424,13736
11503,13737
6803,13738
8881,13739
5064,13740
12028,13741
2945,13742
7786,13743
2226,13744
9138,13745
9940,13746
1578,13747
8661,13748
2289,13749
2235,13750
5028,13751
5153,13752
12705,13753
12475,13754
8701,13755
829,13756
7534,13757
8418,13758
350,13759
5495,13760
8261,13761
12668,13762
4167,13763
9263,13764
10894,13765
1424,13766
9300,13767
13479,13768
3493,13769
3228,13770
10925,13771
7906,13772
11644,13773
10526,13774
5257,13775
1604,13776
1473,13777
9071,13778
3551,13779
136,13780
5048,13781
13046,13782
3876,13783
5645,13784
5428,13785
7269,13786
9987,13787
9883,13788
6414,13789
9534,13790
427,13791
4228,13792
13452,13793
7975,13794
3339,13795
10572,13796
8649,13797
10552,13798
6472,13799
2633,13800
9850,13801
5820,13802
9188,13803
11743,13804
11987,13805
13296,13806
6774,13807
8787,13808
9581,13809
11546,13810
7398,13811
11372,13812
7033,13813
8144,13814
5074,13815
10007,13816
7692,13817
7948,13818
9219,13819
4948,13820
6400,13821
6759,13822
719,13823
2094,13824
2611,13825
7956,13826
9371,13827
13612,13828
9200,13829
11612,13830
12389,13831
2643,13832
6033,13833
870,13834
8969,13835
10812,13836
5158,13837
4879,13838
9716,13839
10610,13840
2778,13841
8343,13842
11527,13843
8541,13844
11094,13845
7061,13846
6126,13847
202,13848
3263,13849
10016,13850
1092,13851
923,13852
5680,13853
13519,13854
5375,13855
4923,13856
13122,13857
8720,13858
8616,13859
307,13860
1908,13861
2964,13862
5377,13863
6976,13864
547,13865
3546,13866
12179,13867
10510,13868
1503,13869
1572,13870
2918,13871
5958,13872
1998,13873
8246,13874
4763,13875
6035,13876
1496,13877
1206,13878
3720,13879
6411,13880
4618,13881
1856,13882
104,13883
12432,13884
11953,13885
6953,13886
11855,13887
11247,13888
11058,13889
5666,13890
756,13891
5605,13892
170,13893
12469,13894
11747,13895
1301,13896
3969,13897
364,13898
13557,13899
1135,13900
9633,13901
9556,13902
7919,13903
7139,13904
10184,13905
3211,13906
11209,13907
1734,13908
4600,13909
5603,13910
4419,13911
3421,13912
13704,13913
7073,13914
4447,13915
9627,13916
12913,13917
2378,13918
6819,13919
12589,13920
2884,13921
10248,13922
1062,13923
6410,13924
4521,13925
4710,13926
6064,13927
1262,13928
5551,13929
5235,13930
9734,13931
3652,13932
6944,13933
959,13934
5803,13935
7003,13936
7100,13937
8837,13938
4659,13939
2018,13940
11708,13941
7887,13942
6208,13943
9749,13944
10145,13945
9571,13946
12534,13947
10024,13948
7217,13949
4551,13950
12010,13951
10970,13952
6689,13953
796,13954
927,13955
7119,13956
13566,13957
2167,13958
6014,13959
406,13960
4437,13961
13053,13962
3539,13963
8986,13964
6779,13965
4317,13966
12605,13967
4437,13968
12006,13969
4907,13970
1135,13971
5199,13972
11938,13973
1703,13974
2110,13975
9198,13976
630,13977
4700,13978
11450,13979
7695,13980
11140,13981
8356,13982
1970,13983
5497,13984
10544,13985
13242,13986
5210,13987
4842,13988
5534,13989
8349,13990
10857,13991
7417,13992
4842,13993
7980,13994
9358,13995
859,13996
2482,13997
543,13998
4762,13999
5523,14000
10651,14001
1271,14002
9837,14003
2766,14004
650,14005
937,14006
1928,14007
13557,14008
8861,14009
6905,14010
7455,14011
3496,14012
9437,14013
2311,14014
9900,14015
11279,14016
12215,14017
6881,14018
8363,14019
6916,14020
1458,14021
5401,14022
4946,14023
11780,14024
610,14025
11511,14026
695,14027
629,14028
6770,14029
3752,14030
6814,14031
8714,14032
4644,14033
375,14034
6425,14035
7757,14036
492,14037
7276,14038
8148,14039
5613,14040
6009,14041
624,14042
10267,14043
7383,14044
7625,14045
8163,14046
10948,14047
10655,14048
13764,14049
120,14050
7379,14051
5881,14052
6397,14053
12881,14054
8539,14055
6947,14056
3903,14057
12891,14058
10454,14059
8159,14060
11827,14061
2829,14062
11843,14063
10685,14064
10557,14065
10193,14066
11515,14067
13945,14068
1888,14069
10869,14070
507,14071
12187,14072
2035,14073
4959,14074
4197,14075
5192,14076
4163,14077
11635,14078
547,14079
12718,14080
6646,14081
5747,14082
8948,14083
4181,14084
11866,14085
8923,14086
8915,14087
11673,14088
12574,14089
770,14090
5202,14091
9924,14092
12744,14093
7132,14094
10842,14095
6544,14096
5335,14097
2198,14098
6308,14099
4590,14100
9186,14101
5700,14102
8048,14103
4642,14104
7001,14105
7991,14106
7101,14107
7211,14108
8405,14109
11909,14110
774,14111
3008,14112
3610,14113
10096,14114
5145,14115
5944,14116
8636,14117
2088,14118
8207,14119
2243,14120
3793,14121
614,14122
2924,14123
7982,14124
3865,14125
12045,14126
1419,14127
6617,14128
4350,14129
4085,14130
2161,14131
12889,14132
13911,14133
7995,14134
3549,14135
12423,14136
2927,14137
6239,14138
11946,14139
1288,14140
6585,14141
1454,14142
5594,14143
5720,14144
8566,14145
12716,14146
676,14147
9795,14148
1966,14149
14133,14150
13267,14151
10540,14152
12503,14153
7127,14154
2398,14155
9595,14156
463,14157
14125,14158
7696,14159
12329,14160
9570,14161
12404,14162
13817,14163
7748,14164
10531,14165
6279,14166
5463,14167
13782,14168
8715,14169
13447,14170
12576,14171
1624,14172
13130,14173
3177,14174
1416,14175
9530,14176
8672,14177
462,14178
12301,14179
8676,14180
11423,14181
584,14182
3606,14183
7193,14184
6495,14185
4240,14186
11,14187
5129,14188
6180,14189
2247,14190
1750,14191
9238,14192
13494,14193
4676,14194
310,14195
12728,14196
1515,14197
4664,14198
9770,14199
11746,14200
121,14201
1617,14202
9447,14203
1317,14204
1395,14205
10757,14206
11736,14207
12459,14208
13641,14209
12962,14210
4385,14211
1644,14212
12383,14213
10190,14214
6733,14215
2509,14216
10438,14217
1610,14218
8544,14219
11403,14220
11451,14221
7059,14222
3148,14223
7876,14224
979,14225
6471,14226
12089,14227
9169,14228
1279,14229
995,14230
2587,14231
12895,14232
242,14233
8014,14234
4181,14235
12104,14236
10260,14237
7199,14238
2981,14239
1167,14240
714,14241
2476,14242
363,14243
5296,14244
7473,14245
10088,14246
10150,14247
4197,14248
10432,14249
795,14250
12862,14251
12225,14252
7703,14253
7375,14254
1272,14255
10950,14256
12603,14257
11539,14258
7117,14259
5236,14260
12607,14261
4315,14262
5266,14263
6658,14264
9493,14265
13380,14266
2662,14267
4057,14268
6291,14269
14048,14270
10618,14271
1481,14272
4835,14273
5042,14274
7349,14275
5578,14276
12469,14277
1786,14278
4992,14279
92,14280
14053,14281
7891,14282
11726,14283
11218,14284
10174,14285
9133,14286
6259,14287
1105,14288
9141,14289
6781,14290
12700,14291
8207,14292
2780,14293
6556,14294
14104,14295
5111,14296
10035,14297
396,14298
3955,14299
9093,14300
8862,14301
507,14302
10568,14303
10589,14304
10632,14305
9249,14306
5099,14307
12820,14308
6434,14309
902,14310
4233,14311
14071,14312
3367,14313
13347,14314
473,14315
5376,14316
10850,14317
11127,14318
1030,14319
809,14320
8157,14321
797,14322
210,14323
10808,14324
11218,14325
13095,14326
10667,14327
7753,14328
8794,14329
4254,14330
7566,14331
6294,14332
6954,14333
199,14334
7722,14335
11216,14336
12197,14337
1108,14338
20,14339
10776,14340
8889,14341
8561,14342
3042,14343
937,14344
5591,14345
2448,14346
6082,14347
4126,14348
446,14349
4571,14350
6084,14351
13121,14352
12599,14353
1748,14354
1895,14355
345,14356
3871,14357
14308,14358
8835,14359
2837,14360
4778,14361
7464,14362
10336,14363
6945,14364
4642,14365
7034,14366
8626,14367
9574,14368
4390,14369
2885,14370
10912,14371
1152,14372
6791,14373
5904,14374
8977,14375
10583,14376
1171,14377
10162,14378
8258,14379
8460,14380
9104,14381
756,14382
14358,14383
1245,14384
11991,14385
5486,14386
8951,14387
4636,14388
14238,14389
3278,14390
2933,14391
13702,14392
3917,14393
3937,14394
541,14395
10627,14396
9166,14397
5716,14398
2454,14399
6114,14400
5317,14401
5576,14402
13333,14403
2874,14404
3802,14405
1181,14406
6951,14407
2597,14408
6904,14409
2439,14410
8176,14411
13082,14412
4469,14413
12387,14414
1303,14415
10002,14416
1148,14417
6939,14418
1626,14419
8751,14420
5638,14421
13288,14422
11666,14423
96,14424
6821,14425
12918,14426
4002,14427
9918,14428
872,14429
6635,14430
13894,14431
13289,14432
11644,14433
8005,14434
1761,14435
14328,14436
9537,14437
9732,14438
12400,14439
6670,14440
9699,14441
2713,14442
3805,14443
7652,14444
9748,14445
3952,14446
2183,14447
1347,14448
4576,14449
6734,14450
11657,14451
12012,14452
3759,14453
5768,14454
4007,14455
7001,14456
229,14457
1985,14458
11549,14459
9760,14460
4001,14461
2084,14462
7742,14463
12318,14464
6634,14465
9455,14466
9483,14467
11044,14468
8304,14469
10496,14470
4020,14471
5958,14472
13686,14473
7501,14474
11345,14475
11490,14476
10363,14477
729,14478
11868,14479
9349,14480
13485,14481
4602,14482
5313,14483
14029,14484
3805,14485
6388,14486
13720,14487
1746,14488
344,14489
9130,14490
3745,14491
19,14492
4724,14493
1534,14494
5301,14495
6470,14496
11103,14497
2561,14498
11762,14499
11968,14500
12237,14501
11038,14502
7852,14503
10218,14504
12543,14505
11238,14506
1905,14507
13896,14508
6014,14509
11778,14510
10467,14511
6812,14512
10190,14513
8653,14514
9825,14515
12620,14516
13974,14517
3749,14518
9551,14519
13314,14520
1699,14521
7906,14522
13399,14523
2353,14524
10476,14525
4472,14526
13575,14527
932,14528
10556,14529
5765,14530
13185,14531
10559,14532
